1001	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	302	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	308	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	394	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	352	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	366	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	260	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	323	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	337	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	343	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	445	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	403	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	425	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	327	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	326	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	388	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	361	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	391	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	373	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	371	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	345	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	575	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	493	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	395	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	856	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	502	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	484	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	395	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	440	1	2023	4	5	15	49	40
1001	2	7	2	5	TRIAL3	48	750	250	43	4	/	0	0	0	0	2023	4	5	15	49	40
