1010	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	620	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	713	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	438	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	715	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	624	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	573	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	858	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	743	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	1116	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	594	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	623	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	660	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	896	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	981	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	834	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	720	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	669	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	561	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	654	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	891	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	761	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	598	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	531	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	696	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	749	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	546	2023	9	6	13	4	30
1010	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	656	2023	9	6	13	4	30
1010	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	520	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	573	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	449	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	646	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	756	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	609	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	950	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	611	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	632	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	564	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	594	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	487	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	660	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	578	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	919	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	428	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	866	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	775	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	955	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	840	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	613	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	643	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	656	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	476	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	569	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	486	2023	9	6	13	5	39
1010	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	507	2023	9	6	13	5	39
