1005	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	390	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	300	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	257	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	288	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	334	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	253	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	370	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	392	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	294	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	405	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	37	1	z	2	x	299	0	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	432	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	294	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	284	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	330	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	281	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	263	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	277	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	411	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	409	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	334	1	2023	6	13	16	35	57
1005	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	397	1	2023	6	13	16	35	57
1005	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	517	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	2	3	.	2	x	234	0	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	287	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	332	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	305	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	351	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	316	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	322	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	279	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	340	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	241	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	295	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	316	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	14	2	x	1	z	305	0	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	15	4	/	3	.	328	0	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	293	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	418	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	455	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	406	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	435	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	336	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	293	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	330	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	375	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	285	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	306	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	271	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	308	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	305	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	303	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	452	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	281	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	319	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	364	1	2023	6	13	16	36	56
1005	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	361	1	2023	6	13	16	36	56
