1002	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	277	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	234	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	303	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	246	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	8	2	x	1	z	243	0	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	328	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	286	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	276	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	290	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	305	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	366	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	275	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	242	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	295	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	373	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	300	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	386	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	280	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	285	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	434	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	353	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	263	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	637	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	434	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	288	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	29	3	.	4	/	285	0	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	394	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	287	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	349	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	348	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	394	1	2023	4	19	16	7	45
1002	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	352	1	2023	4	19	16	7	45
